# u233cd113
1.418531776283603676e-02,2.723737459632494051e+01
1.422555748049503417e-02,2.727474567913258241e+01
1.426591134680437259e-02,2.731223429424082738e+01
1.430637968557135244e-02,2.734984064836270079e+01
1.434696282152182409e-02,2.738756494535498121e+01
1.438766108030279170e-02,2.742540738615057805e+01
1.442847478848503263e-02,2.746336816868979014e+01
1.446940427356570476e-02,2.750144748785037407e+01
1.451044986397099015e-02,2.753964553537656457e+01
1.455161188905871629e-02,2.757796249980668080e+01
1.459289067912101015e-02,2.761639856639966339e+01
1.463428656538694195e-02,2.765495391706046746e+01
1.467579988002518272e-02,2.769362873026391014e+01
1.471743095614667235e-02,2.773242318097755543e+01
1.475918012780729621e-02,2.777133744058308906e+01
1.480104773001055668e-02,2.781037167679656008e+01
1.484303409871026540e-02,2.784952605358706634e+01
1.488513957081324425e-02,2.788880073109425695e+01
1.492736448418201939e-02,2.792819586554445621e+01
1.496970917763753954e-02,2.796771160916526000e+01
1.501217399096189085e-02,2.800734811009879266e+01
1.505475926490102562e-02,2.804710551231349314e+01
1.509746534116749618e-02,2.808698395551452975e+01
1.514029256244321144e-02,2.812698357505251323e+01
1.518324127238212390e-02,2.816710450183081704e+01
1.522631181561307986e-02,2.820734686221151577e+01
1.526950453774253078e-02,2.824771077791933749e+01
1.531281978535730878e-02,2.828819636594447928e+01
1.535625790602741618e-02,2.832880373844348298e+01
1.539981924830881310e-02,2.836953300263862943e+01
1.544350416174621564e-02,2.841038426071560963e+01
1.548731299687589741e-02,2.845135760971946226e+01
1.553124610522850328e-02,2.849245314144888752e+01
1.557530383933187004e-02,2.853367094234868873e+01
1.561948655271385919e-02,2.857501109340051215e+01
1.566379459990518627e-02,2.861647367001173237e+01
1.570822833644227451e-02,2.865805874190252212e+01
1.575278811887009453e-02,2.869976637299100730e+01
1.579747430474504749e-02,2.874159662127668824e+01
1.584228725263780654e-02,2.878354953872161559e+01
1.588722732213621730e-02,2.882562517112989653e+01
1.593229487384817053e-02,2.886782355802506217e+01
1.597749026940449568e-02,2.891014473252542416e+01
1.602281387146187175e-02,2.895258872121746307e+01
1.606826604370573119e-02,2.899515554402693951e+01
1.611384715085317429e-02,2.903784521408805830e+01
1.615955755865590773e-02,2.908065773761033768e+01
1.620539763390316246e-02,2.912359311374340010e+01
1.625136774442465654e-02,2.916665133443946445e+01
1.629746825909352340e-02,2.920983238431352191e+01
1.634369954782929901e-02,2.925313624050124162e+01
1.639006198160086747e-02,2.929656287251464875e+01
1.643655593242944815e-02,2.934011224209525537e+01
1.648318177339157947e-02,2.938378430306477895e+01
1.652993987862210953e-02,2.942757900117351966e+01
1.657683062331722496e-02,2.947149627394618321e+01
1.662385438373737562e-02,2.951553605052506768e+01
1.667101153721041451e-02,2.955969825151077757e+01
1.671830246213454677e-02,2.960398278880036571e+01
1.676572753798138624e-02,2.964838956542254778e+01
1.681328714529899820e-02,2.969291847537056839e+01
1.686098166571496290e-02,2.973756940343194444e+01
1.690881148193941474e-02,2.978234222501568951e+01
1.695677697776814055e-02,2.982723680597652560e+01
1.700487853808563959e-02,2.987225300243627402e+01
1.705311654886822875e-02,2.991739066060229746e+01
1.710149139718711644e-02,2.996264961658288684e+01
1.715000347121153554e-02,3.000802969619972771e+01
1.719865316021183463e-02,3.005353071479709826e+01
1.724744085456261442e-02,3.009915247704816466e+01
1.729636694574586409e-02,3.014489477675787654e+01
1.734543182635408382e-02,3.019075739666268987e+01
1.739463589009345931e-02,3.023674010822696445e+01
1.744397953178700167e-02,3.028284267143619957e+01
1.749346314737772537e-02,3.032906483458648239e+01
1.754308713393182284e-02,3.037540633407083490e+01
1.759285188964184593e-02,3.042186689416184819e+01
1.764275781382991515e-02,3.046844622679077119e+01
1.769280530695090461e-02,3.051514403132300046e+01
1.774299477059567212e-02,3.056195999432982191e+01
1.779332660749426837e-02,3.060889378935640437e+01
1.784380122151918435e-02,3.065594507668597046e+01
1.789441901768856757e-02,3.070311350310019094e+01
1.794518040216950758e-02,3.075039870163531575e+01
1.799608578228125214e-02,3.079780029133473107e+01
1.804713556649851711e-02,3.084531787699702932e+01
1.809833016445473383e-02,3.089100018214369214e+01
1.814966998694534858e-02,3.091449630863072073e+01
1.820115544593113935e-02,3.093803488611025543e+01
1.825278695454144590e-02,3.096161571518113576e+01
1.830456492707759064e-02,3.098523859188381735e+01
1.835648977901612952e-02,3.100890330763728286e+01
1.840856192701221389e-02,3.103260964917537734e+01
1.846078178890292465e-02,3.105635739848205645e+01
1.851314978371062722e-02,3.108014633272593130e+01
1.856566633164633690e-02,3.110397622419393215e+01
1.861833185411308419e-02,3.112784684022410886e+01
1.867114677370930800e-02,3.115175794313745783e+01
1.872411151423222786e-02,3.117570929016901715e+01
1.877722650068126137e-02,3.119970063339787103e+01
1.883049215926143119e-02,3.122373171967640104e+01
1.888390891738678246e-02,3.124780229055855330e+01
1.893747720368380710e-02,3.127191208222698293e+01
1.899119744799489251e-02,3.129606082541962309e+01
1.904507008138177013e-02,3.132024824535488250e+01
1.909909553612896063e-02,3.134447406165609706e+01
1.915327424574726420e-02,3.136873798827499016e+01
1.920760664497722300e-02,3.139303973341395704e+01
1.926209316979261149e-02,3.141737899944750723e+01
1.931673425740394745e-02,3.144175548284251676e+01
1.937153034626198228e-02,3.146616887407758867e+01
1.942648187606122942e-02,3.149061885756120915e+01
1.948158928774349624e-02,3.151510511154886629e+01
1.953685302350140554e-02,3.153962730805913495e+01
1.959227352678196560e-02,3.156418511278855377e+01
1.964785124229010901e-02,3.158877818502548607e+01
1.970358661599228359e-02,3.161340617756265203e+01
1.975948009512000156e-02,3.163806873660882957e+01
1.981553212817345477e-02,3.166276550169901327e+01
1.987174316492509862e-02,3.168749610560363195e+01
1.992811365642328109e-02,3.171226017423651555e+01
1.998464405499579544e-02,3.173705732656154055e+01
2.004133481425361338e-02,3.176188717449822008e+01
2.009818638909445856e-02,3.178674932282586596e+01
2.015519923570645994e-02,3.181164336908648238e+01
2.021237381157182933e-02,3.183656890348663993e+01
2.026971057547053215e-02,3.186152550879764433e+01
2.032720998748394764e-02,3.188651276025464298e+01
2.038487250899858466e-02,3.191153022545437423e+01
2.044269860270977318e-02,3.193657746425149213e+01
2.050068873262538005e-02,3.196165402865341321e+01
2.055884336406952825e-02,3.198675946271406900e+01
2.061716296368633003e-02,3.201189330242592490e+01
2.067564799944364082e-02,3.203705507561064536e+01
2.073429894063680626e-02,3.206224430180849083e+01
2.079311625789242307e-02,3.208746049216600227e+01
2.085210042317213117e-02,3.211270314932229297e+01
2.091125190977638840e-02,3.213797176729374172e+01
2.097057119234826614e-02,3.216326583135736428e+01
2.103005874687727608e-02,3.218858481793230197e+01
2.108971505070315888e-02,3.221392819446002420e+01
2.114954058251975258e-02,3.223929541928276166e+01
2.120953582237879512e-02,3.226468594152029823e+01
2.126970125169381012e-02,3.229009920094526365e+01
2.133003735324394412e-02,3.231553462785657871e+01
2.139054461117785577e-02,3.234099164295131601e+01
2.145122351101759473e-02,3.236646965719486957e+01
2.151207453966249780e-02,3.239196807168919179e+01
2.157309818539309906e-02,3.241748627753952405e+01
2.163429493787504682e-02,3.244302365571915914e+01
2.169566528816302756e-02,3.246857957693243435e+01
2.175720972870471420e-02,3.249415340147587017e+01
2.181892875334471432e-02,3.251974447909748278e+01
2.188082285732854612e-02,3.254535214885421368e+01
2.194289253730654504e-02,3.257097573896723475e+01
2.200513829133795771e-02,3.259661456667575408e+01
2.206756061889487280e-02,3.262226793808832070e+01
2.213016002086622483e-02,3.264793514803250929e+01
2.219293699956183946e-02,3.267361547990230264e+01
2.225589205871645118e-02,3.269930820550378314e+01
2.231902570349374171e-02,3.272501258489828047e+01
2.238233844049040272e-02,3.275072786624373578e+01
2.244583077774019511e-02,3.277645328563381355e+01
2.250950322471802906e-02,3.280218806693478228e+01
2.257335629234404756e-02,3.282793142162031330e+01
2.263739049298773426e-02,3.285368254860394899e+01
2.270160634047201434e-02,3.287944063406924045e+01
2.276600435007737969e-02,3.290520485129776063e+01
2.283058503854603835e-02,3.293097436049466609e+01
2.289534892408603625e-02,3.295674830861187843e+01
2.296029652637543786e-02,3.298252582916888542e+01
2.302542836656648259e-02,3.300830604207121866e+01
2.309074496728976897e-02,3.303408805342619559e+01
2.315624685265845611e-02,3.305987095535648024e+01
2.322193454827245485e-02,3.308565382581085146e+01
2.328780858122266040e-02,3.311143572837246296e+01
2.335386948009517474e-02,3.313721571206464489e+01
2.342011777497554278e-02,3.316299281115376374e+01
2.348655399745302325e-02,3.318414971496289212e+01
2.355317868062482486e-02,3.319489148471884477e+01
2.361999235910041892e-02,3.320560057358238026e+01
2.368699556900580316e-02,3.321627627581943898e+01
2.375418884798781785e-02,3.322691787734132163e+01
2.382157273521844087e-02,3.323752465561069869e+01
2.388914777139914888e-02,3.324809587954648293e+01
2.395691449876524368e-02,3.325863080942789196e+01
2.402487346109012656e-02,3.326912869679689777e+01
2.409302520368980169e-02,3.327958878436007240e+01
2.416137027342715737e-02,3.329001030588891297e+01
2.422990921871637920e-02,3.330039248611905833e+01
2.429864258952733544e-02,3.331073454064851802e+01
2.436757093739002136e-02,3.332103567583449433e+01
2.443669481539894814e-02,3.333129508868907465e+01
2.450601477821761492e-02,3.334151196677374429e+01
2.457553138208293242e-02,3.335168548809264166e+01
2.464524518480969845e-02,3.336181482098441364e+01
2.471515674579507701e-02,3.337189912401307623e+01
2.478526662602308778e-02,3.338193754585735462e+01
2.485557538806908856e-02,3.339192922519885798e+01
2.492608359610431340e-02,3.340187329060876209e+01
2.499679181590038976e-02,3.341176886043351857e+01
2.506770061483388004e-02,3.342161504267871663e+01
2.513881056189082308e-02,3.343141093489197857e+01
2.521012222767132077e-02,3.344115562404435593e+01
2.528163618439409691e-02,3.345084818641020519e+01
2.535335300590110807e-02,3.344674010482570736e+01
2.542527326766212334e-02,3.343782601027712076e+01
2.549739754677936635e-02,3.342884191543222983e+01
2.556972642199213316e-02,3.341978729252124936e+01
2.564226047368144135e-02,3.341066160966428100e+01
2.571500028387467551e-02,3.340146433083711486e+01
2.578794643625027805e-02,3.339219491583682498e+01
2.586109951614241204e-02,3.338285282024709488e+01
2.593446011054567624e-02,3.337343749540309545e+01
2.600802880811979578e-02,3.336394838835612831e+01
2.608180619919436838e-02,3.335438494183802050e+01
2.615579287577357928e-02,3.334474659422500764e+01
2.622998943154096485e-02,3.333503277950150334e+01
2.630439646186420038e-02,3.332524292722340675e+01
2.637901456379977000e-02,3.331537646248114015e+01
2.645384433609791752e-02,3.330543280586227439e+01
2.652888637920734413e-02,3.329541137341396251e+01
2.660414129528005170e-02,3.328531157660486173e+01
2.667960968817618267e-02,3.327513282228685654e+01
2.675529216346884953e-02,3.326487451265636253e+01
2.683118932844900939e-02,3.325453604521524653e+01
2.690730179213033507e-02,3.324411681273144126e+01
2.698363016525408969e-02,3.323361620319932541e+01
2.706017506029403941e-02,3.322303359979945014e+01
2.713693709146136959e-02,3.321236838085811627e+01
2.721391687470959761e-02,3.320161991980662464e+01
2.729111502773953757e-02,3.319078758513989413e+01
2.736853217000424082e-02,3.317987074037511519e+01
2.744616892271396422e-02,3.316886874400947249e+01
2.752402590884117303e-02,3.315778094947810928e+01
2.760210375312551964e-02,3.314660670511118923e+01
2.768040308207887421e-02,3.313534535409082338e+01
2.775892452399033108e-02,3.312399623440760621e+01
2.783766870893127424e-02,3.311255867881663306e+01
2.791663626876041138e-02,3.310103201479317647e+01
2.799582783712886713e-02,3.308941556448803567e+01
2.807524404948523455e-02,3.307770864468231053e+01
2.815488554308071337e-02,3.306591056674193396e+01
2.823475295697419618e-02,3.305402063657163581e+01
2.831484693203739633e-02,3.304203815456860838e+01
2.839516811096001389e-02,3.302996241557563906e+01
2.847571713825486350e-02,3.301779270883392314e+01
2.855649466026306815e-02,3.300552831793530117e+01
2.863750132515923211e-02,3.299316852077424045e+01
2.871873778295664856e-02,3.298071258949918416e+01
2.880020468551254542e-02,3.296815979046358080e+01
2.888190268653319237e-02,3.295550938417639486e+01
2.896383244157932704e-02,3.294276062525220539e+01
2.904599460807129677e-02,3.292991276236080012e+01
2.912838984529437028e-02,3.291696503817635744e+01
2.921101881440401477e-02,3.290391668932605995e+01
2.929388217843120756e-02,3.289076694633837405e+01
2.937698060228775832e-02,3.287751503359071137e+01
2.946031475277164496e-02,3.286416016925667805e+01
2.954388529857235671e-02,3.285070156525286933e+01
2.962769291027626817e-02,3.283713842718501041e+01
2.971173826037201704e-02,3.282346995429379177e+01
2.979602202325589907e-02,3.280969533940012894e+01
2.988054487523728389e-02,3.279581376884982546e+01
2.996530749454403425e-02,3.278182442245780948e+01
3.005031056132795655e-02,3.276772647345187295e+01
3.013555475767025135e-02,3.275351908841579984e+01
3.022104076758699159e-02,3.273920142723200399e+01
3.030676927703461129e-02,3.272477264302364830e+01
3.039274097391540461e-02,3.271023188209621679e+01
3.047895654808304919e-02,3.269557828387848275e+01
3.056541669134814343e-02,3.268081098086305758e+01
3.065212209748376104e-02,3.266592909854615812e+01
3.073907346223100218e-02,3.265093175536701153e+01
3.082627148330459310e-02,3.263581806264667762e+01
3.091371686039847896e-02,3.262058712452610365e+01
3.100141029519143387e-02,3.260523803790389508e+01
3.108935249135270223e-02,3.258976989237314115e+01
3.117754415454763312e-02,3.257418177015801319e+01
3.126598599244334586e-02,3.255847274604948893e+01
3.135467871471441653e-02,3.254264188734060070e+01
3.144362303304856082e-02,3.252668825376104422e+01
3.153281966115235868e-02,3.251061089741113364e+01
3.162226931475698583e-02,3.249440886269518813e+01
3.171197271162387588e-02,3.247808118625431462e+01
3.180193057155062536e-02,3.246162689689833059e+01
3.189214361637665585e-02,3.244504501553740994e+01
3.198261256998905649e-02,3.242833455511279084e+01
3.207333815832837109e-02,3.241149452052684410e+01
3.216432110939444061e-02,3.239452390857266550e+01
3.225556215325221104e-02,3.237742170786284390e+01
3.234706202203764536e-02,3.236018689875748322e+01
3.243882144996353828e-02,3.234281845329177685e+01
3.253084117332546293e-02,3.232531533510270094e+01
3.262312193050764114e-02,3.230767649935502561e+01
3.271566446198888312e-02,3.228990089266668662e+01
3.280846951034852715e-02,3.227198745303338256e+01
3.290153782027240015e-02,3.225393510975249711e+01
3.299487013855879197e-02,3.223574278334631060e+01
3.308846721412444375e-02,3.221740938548430222e+01
3.318232979801055693e-02,3.219893381890500450e+01
3.327645864338883014e-02,3.219499626280848048e+01
3.337085450556749600e-02,3.219539987301403983e+01
3.346551814199738573e-02,3.219575869045276306e+01
3.356045031227798681e-02,3.219607221485696158e+01
3.365565177816357695e-02,3.219633994125617704e+01
3.375112330356930257e-02,3.219656135993258772e+01
3.384686565457731278e-02,3.219673595637579666e+01
3.394287959944293498e-02,3.219686321123752037e+01
3.403916590860079500e-02,3.219694260028551724e+01
3.413572535467104124e-02,3.219697359435723172e+01
3.423255871246552035e-02,3.219695565931274928e+01
3.432966675899399439e-02,3.219688825598770876e+01
3.442705027347038593e-02,3.219677084014512758e+01
3.452471003731902993e-02,3.219660286242734060e+01
3.462264683418097427e-02,3.219638376830705795e+01
3.472086144992012069e-02,3.219611299803812443e+01
3.481935467262975425e-02,3.219578998660561808e+01
3.491812729263872594e-02,3.219541416367566455e+01
3.501718010251782254e-02,3.219498495354456225e+01
3.511651389708612264e-02,3.219450177508740296e+01
3.521612947341738048e-02,3.219396404170635861e+01
3.531602763084644436e-02,3.219337116127811527e+01
3.541620917097561272e-02,3.219272253610115087e+01
3.551667489768113584e-02,3.219201756284213189e+01
3.561742561711961352e-02,3.219125563248206845e+01
3.571846213773447604e-02,3.219043613026161665e+01
3.581978527026250664e-02,3.218955843562610397e+01
3.592139582774029477e-02,3.218862192216990792e+01
3.602329462551077943e-02,3.218762595758002476e+01
3.612548248122982031e-02,3.218656990357951031e+01
3.622796021487272033e-02,3.216264056933708559e+01
3.633072864874081070e-02,3.212643169233695772e+01
3.643378860746807058e-02,3.209010246661213728e+01
3.653714091802773289e-02,3.205365244451154183e+01
3.664078640973891104e-02,3.201708117645696916e+01
3.674472591427326712e-02,3.198038821093333794e+01
3.684896026566167326e-02,3.194357309447902438e+01
3.695349030030090770e-02,3.190663537167600694e+01
3.705831685696038547e-02,3.186957458514008934e+01
3.716344077678885444e-02,3.183239027551091027e+01
3.726886290332117463e-02,3.179508198144205977e+01
3.737458408248506975e-02,3.175764923959102504e+01
3.748060516260791342e-02,3.172009158460909362e+01
3.758692699442355706e-02,3.168240854913127080e+01
3.769355043107913000e-02,3.164459966376604427e+01
3.780047632814190900e-02,3.160666445708509542e+01
3.790770554360616690e-02,3.156860245561309597e+01
3.801523893790009073e-02,3.153041318381719194e+01
3.812307737389256102e-02,3.149209616409672918e+01
3.823122171690027798e-02,3.145365091677260594e+01
3.833967283469455478e-02,3.141507696007685269e+01
3.844843159750833961e-02,3.137637381014183902e+01
3.855749887804317544e-02,3.133754098098984642e+01
3.866687555147621524e-02,3.129857798452206552e+01
3.877656249546723027e-02,3.125948433050802322e+01
3.888656059016568078e-02,3.122025952657452308e+01
3.899687071821775902e-02,3.118090307819483087e+01
3.910749376477344608e-02,3.114141448867768247e+01
3.921843061749368670e-02,3.110179325915615678e+01
3.932968216655742533e-02,3.106203888857658768e+01
3.944124930466882256e-02,3.102215087368744761e+01
3.955313292706437445e-02,3.098212870902792204e+01
3.966533393152010117e-02,3.094197188691680012e+01
3.977785321835877047e-02,3.090167989744093191e+01
3.989069169045710711e-02,3.086125222844384552e+01
4.000385025325303712e-02,3.082068836551421143e+01
4.011732981475296667e-02,3.077998779197425350e+01
4.023113128553904017e-02,3.073914998886811034e+01
4.034525557877647467e-02,3.069810923047991480e+01
4.045970361022088735e-02,3.062784996408401383e+01
4.057447629822562296e-02,3.055747555792226322e+01
4.068957456374913684e-02,3.048698607924326254e+01
4.080499933036237786e-02,3.041638159708224265e+01
4.092075152425620616e-02,3.034566218227051237e+01
4.103683207424882462e-02,3.027482790744490515e+01
4.115324191179323132e-02,3.020387884705737847e+01
4.126998197098467880e-02,3.013281507738445697e+01
4.138705318856819582e-02,3.006163667653687099e+01
4.150445650394609526e-02,2.999034372446904584e+01
4.162219285918553058e-02,2.991893630298880780e+01
4.174026319902592042e-02,2.984741449576687700e+01
4.185866847088676179e-02,2.977577838834658763e+01
4.197740962487507554e-02,2.970402806815346963e+01
4.209648761379305992e-02,2.963216362450500085e+01
4.221590339314574419e-02,2.956018514862022073e+01
4.233565792114864917e-02,2.948809273362947536e+01
4.245575215873549635e-02,2.941588647458415906e+01
4.257618706956588922e-02,2.934356646846642747e+01
4.269696362003305712e-02,2.927113281419896396e+01
4.281808277927162676e-02,2.919858561265476382e+01
4.293954551916536605e-02,2.912592496666700370e+01
4.306135281435503198e-02,2.905315098103870142e+01
4.318350564224612137e-02,2.898026376255266712e+01
4.330600498301677426e-02,2.891745869398582514e+01
4.342885181962562874e-02,2.886118049599202351e+01
4.355204713781966885e-02,2.880481156035830637e+01
4.367559192614218350e-02,2.874835194864658305e+01
4.379948717594067675e-02,2.869180172385734906e+01
4.392373388137481988e-02,2.863516095043711118e+01
4.404833303942442407e-02,2.857842969428553204e+01
4.417328564989746187e-02,2.852160802276301510e+01
4.429859271543807459e-02,2.846469600469785277e+01
4.442425524153462146e-02,2.840769371039382207e+01
4.455027423652773572e-02,2.835060121163734337e+01
4.467665071161844303e-02,2.829341858170507251e+01
4.480338568087624540e-02,2.823614589537119812e+01
4.493048016124728122e-02,2.817878322891495557e+01
4.505793517256246467e-02,2.812133066012797045e+01
4.518575173754569435e-02,2.806378826832179385e+01
4.531393088182204820e-02,2.800615613433529560e+01
4.544247363392598521e-02,2.794843434054219244e+01
4.557138102530965823e-02,2.789062297085849451e+01
4.570065409035117820e-02,2.783272211075001934e+01
4.583029386636276042e-02,2.777473184723992361e+01
4.596030139359933570e-02,2.771665226891614253e+01
4.609067771526666885e-02,2.765848346593898199e+01
4.622142387752982418e-02,2.760022553004861123e+01
4.635254092952153376e-02,2.754187855457268697e+01
4.648402992335061434e-02,2.748344263443382829e+01
4.661589191411041888e-02,2.742491786615721949e+01
4.674812795988730896e-02,2.736630434787815602e+01
4.688073912176913410e-02,2.730760217934970768e+01
4.701372646385373888e-02,2.724881146195022552e+01
4.714709105325752547e-02,2.718993229869098371e+01
4.728083396012398854e-02,2.713096479422378593e+01
4.741495625763231941e-02,2.707190905484864629e+01
4.754945902200602426e-02,2.701276518852127495e+01
4.768434333252153517e-02,2.695353330486087273e+01
4.781961027151689775e-02,2.689421351515767356e+01
4.795526092440043769e-02,2.683480593238060763e+01
4.809129637965946918e-02,2.677531067118504993e+01
4.822771772886904479e-02,2.671572784792033062e+01
4.836452606670070542e-02,2.665605758063759723e+01
4.850172249093125804e-02,2.659629998909733928e+01
4.863930810245160191e-02,2.653645519477714032e+01
4.877728400527553410e-02,2.647652332087934823e+01
4.891565130654863119e-02,2.641650449233886278e+01
4.905441111655714503e-02,2.635639883583067444e+01
4.919356454873687057e-02,2.629620647977773373e+01
4.933311271968211786e-02,2.623592755435860724e+01
4.947305674915464246e-02,2.617556219151512664e+01
4.961339776009267288e-02,2.611511052496027574e+01
4.975413687861986178e-02,2.605457269018575062e+01
4.989527523405438286e-02,2.599394882446984312e+01
5.003681395891800693e-02,2.593323906688500813e+01
5.017875418894497674e-02,2.587244355830583586e+01
5.032109706309147168e-02,2.581156244141658362e+01
5.046384372354449643e-02,2.575059586071901663e+01
5.060699531573112364e-02,2.568954396254016714e+01
5.075055298832767403e-02,2.562840689504007585e+01
5.089451789326893821e-02,2.556718480821955097e+01
5.103889118575741235e-02,2.550587785392790252e+01
5.118367402427259627e-02,2.544448618587075472e+01
5.132886757058022914e-02,2.538300995961776962e+01
5.147447298974169166e-02,2.532144933261039199e+01
5.162049145012327644e-02,2.525980446416970437e+01
5.176692412340562488e-02,2.519807551550407965e+01
5.191377218459309467e-02,2.513626264971701829e+01
5.206103681202318978e-02,2.507436603181489332e+01
5.220871918737603201e-02,2.501238582871471294e+01
5.235682049568383262e-02,2.495032220925191169e+01
5.250534192534039857e-02,2.488817534418804911e+01
5.265428466811068742e-02,2.482594540621868262e+01
5.280364991914032746e-02,2.476363256998100226e+01
5.295343887696526280e-02,2.470123701206169287e+01
5.310365274352133597e-02,2.463875891100466120e+01
5.325429272415392601e-02,2.457619844731873471e+01
5.340536002762764911e-02,2.451355580348549879e+01
5.355685586613604526e-02,2.445083116396703105e+01
5.370878145531128578e-02,2.438802471521358228e+01
5.386113801423397102e-02,2.432513664567139244e+01
5.401392676544286564e-02,2.426216714579041067e+01
5.416714893494474492e-02,2.419911640803199759e+01
5.432080575222419244e-02,2.413598462687669866e+01
5.447489845025352273e-02,2.407277199883195706e+01
5.462942826550262060e-02,2.400947872243977343e+01
5.478439643794888458e-02,2.394483064838650321e+01
5.493980421108725365e-02,2.384023626443076793e+01
5.509565283193991470e-02,2.373573534429676002e+01
5.525194355106668315e-02,2.363132902192835161e+01
5.540867762257480761e-02,2.352701843237274204e+01
5.556585630412907290e-02,2.342280471174786527e+01
5.572348085696189612e-02,2.331868899720954147e+01
5.588155254588347137e-02,2.321467242691837285e+01
5.604007263929188659e-02,2.311075614000650447e+01
5.619904240918331684e-02,2.300694127654399779e+01
5.635846313116222445e-02,2.290322897750506925e+01
5.651833608445161472e-02,2.279962038473403396e+01
5.667866255190326386e-02,2.269611664091102554e+01
5.683944382000805789e-02,2.260104935307280982e+01
5.700068117890626923e-02,2.251090051373142131e+01
5.716237592239794413e-02,2.242082382531019036e+01
5.732452934795328331e-02,2.233082022259505095e+01
5.748714275672300866e-02,2.224089064129458038e+01
5.765021745354887567e-02,2.215103601801338939e+01
5.781375474697407479e-02,2.206125729022542359e+01
5.797775594925377862e-02,2.197155539624695564e+01
5.814222237636565427e-02,2.188193127520929693e+01
5.830715534802041744e-02,2.179238586703162639e+01
5.847255618767242813e-02,2.170292011239332197e+01
5.863842622253031406e-02,2.161353495270621750e+01
5.880476678356761494e-02,2.152423133008670675e+01
5.897157920553347532e-02,2.143501018732756336e+01
5.913886482696332353e-02,2.134587246786969317e+01
5.930662499018964084e-02,2.125681911577353134e+01
5.947486104135274454e-02,2.116785107569042168e+01
5.964357433041152928e-02,2.107896929283369403e+01
5.981276621115438202e-02,2.099017471294959236e+01
5.998243804120997891e-02,2.090146828228797915e+01
6.015259118205820016e-02,2.081285094757293663e+01
6.032322699904112823e-02,2.072432365597304127e+01
6.049434686137375450e-02,2.063588735507165950e+01
6.066595214215531745e-02,2.054754299283677810e+01
6.083804421838008569e-02,2.045929151759092690e+01
6.101062447094848795e-02,2.037113387798067876e+01
6.118369428467814591e-02,2.028307102294618147e+01
6.135725504831504584e-02,2.019510390169031666e+01
6.153130815454462693e-02,2.010723346364783026e+01
6.170585500000300150e-02,2.001946065845410416e+01
6.188089698528812660e-02,1.993178643591397758e+01
6.205643551497106586e-02,1.984421174597012794e+01
6.223247199760725129e-02,1.975673753867150495e+01
6.240900784574777982e-02,1.966936476414138824e+01
6.258604447595077225e-02,1.958209437254542351e+01
6.276358330879269753e-02,1.949492731405938883e+01
6.294162576887980809e-02,1.940786453883679386e+01
6.312017328485956813e-02,1.932090699697631564e+01
6.329922728943211674e-02,1.923405563848906041e+01
6.347878921936171703e-02,1.914731141326566188e+01
6.365886051548835800e-02,1.906067527104316284e+01
6.383944262273927306e-02,1.897414816137174043e+01
6.402053699014054189e-02,1.888773103358130712e+01
6.420214507082872002e-02,1.880142483674782738e+01
6.438426832206251005e-02,1.871523051965963802e+01
6.456690820523443286e-02,1.862914903078336692e+01
6.475006618588256824e-02,1.854318131822991234e+01
6.493374373370229546e-02,1.845732832972011650e+01
6.511794232255811721e-02,1.837159101255027949e+01
6.530266343049548339e-02,1.828597031355756641e+01
6.548790853975261506e-02,1.820046717908521927e+01
6.567367913677242541e-02,1.811508255494758401e+01
6.585997671221448246e-02,1.802981738639498488e+01
6.604680276096693003e-02,1.794467261807847080e+01
6.623415878215833941e-02,1.785964919401441975e+01
6.642204627917007442e-02,1.777474805754882681e+01
6.661046675964807373e-02,1.768997015132163853e+01
6.679942173551506324e-02,1.760531641723078877e+01
6.698891272298265753e-02,1.752078779639617068e+01
6.717894124256353072e-02,1.743638522912342026e+01
6.736950881908362887e-02,1.735210965486745849e+01
6.756061698169438245e-02,1.726796201219610793e+01
6.775226726388500209e-02,1.718394323875323337e+01
6.794446120349476037e-02,1.710005427122209198e+01
6.813720034272534309e-02,1.701629604528826789e+01
6.833048622815324213e-02,1.693266949560254275e+01
6.852432041074212055e-02,1.684917555574366688e+01
6.871870444585531645e-02,1.676581515818095269e+01
6.891363989326826367e-02,1.668258923423672258e+01
6.910912831718106497e-02,1.659949871404857902e+01
6.930517128623096823e-02,1.651654452653165706e+01
6.950177037350505072e-02,1.643372759934059246e+01
6.969892715655276461e-02,1.635104885883145442e+01
6.989664321739862130e-02,1.626850923002351124e+01
7.009492014255490344e-02,1.618610963656085033e+01
7.029375952303434927e-02,1.610385100067392017e+01
7.049316295436297564e-02,1.602173424314086603e+01
7.069313203659283174e-02,1.593976028324880545e+01
7.089366837431489154e-02,1.585793003875494023e+01
7.109477357667184916e-02,1.577624442584758668e+01
7.129644925737113614e-02,1.569470435910699813e+01
7.149869703469778626e-02,1.557934009243449935e+01
7.170151853152741117e-02,1.545930669274972757e+01
7.190491537533934274e-02,1.533981604641802221e+01
7.210888919822952547e-02,1.522086839862533481e+01
7.231344163692375593e-02,1.510246397826686149e+01
7.251857433279081111e-02,1.498460299792032124e+01
7.272428893185532706e-02,1.486728565382055400e+01
7.293058708481148233e-02,1.475051212583459481e+01
7.313747044703593214e-02,1.463428257743830230e+01
7.334494067860115873e-02,1.451859715569373144e+01
7.355299944428882186e-02,1.440345599122763964e+01
7.376164841360305369e-02,1.428885919821108530e+01
